"n","min","model","pval","simslope","slope"
294,20,"PGLSSEY",7.7e-35,0.816121237760693,1.15810551167446
294,20,"PGLSSEYOPTIM",1.7e-33,0.816121237760693,1.13151536049773
294,20,"Compar",1.61826108069363e-12,0.816121237760693,4.06649511574493
293,10,"PGLSSEY",1.2e-68,-1.51705144335206,-1.53013441141665
293,10,"PGLSSEYOPTIM",1.1e-67,-1.51705144335206,-1.49831670758422
293,10,"Compar",0,-1.51705144335206,-7.92663221437194
307,1,"PGLSSEY",8.3e-76,-1.54368689495299,-1.66951502069673
307,1,"PGLSSEYOPTIM",7e-80,-1.54368689495299,-1.73111500862059
307,1,"Compar",0,-1.54368689495299,-9.36167808909067
301,10,"PGLSSEY",8.6e-38,0.954053704264381,0.46052162258234
301,10,"PGLSSEYOPTIM",8.1e-38,0.954053704264381,0.461752855449641
301,10,"Compar",4.67435956608142e-09,0.954053704264381,1.86166868181602
299,5,"PGLSSEY",2.4e-09,0.378515332641823,0.537820870888786
299,5,"PGLSSEYOPTIM",7e-11,0.378515332641823,0.610294240494201
299,5,"Compar",1.57687280166741e-06,0.378515332641823,2.26713000290989
311,20,"PGLSSEY",1.6e-46,0.821472879235251,1.11445787833449
311,20,"PGLSSEYOPTIM",3.8e-46,0.821472879235251,1.11513462586233
311,20,"Compar",4.50617321234859e-12,0.821472879235251,3.44168606882847
297,5,"PGLSSEY",1.4e-05,-0.175975283748204,-0.434009396846128
297,5,"PGLSSEYOPTIM",4.9e-06,-0.175975283748204,-0.446697298659172
297,5,"Compar",2.35254319804756e-05,-0.175975283748204,-2.09004722269583
302,20,"PGLSSEY",7.3e-53,1.7521413277009,0.625091999999485
302,20,"PGLSSEYOPTIM",3e-53,1.7521413277009,0.63019779933036
302,20,"Compar",0,1.7521413277009,7.24608535725043
305,10,"PGLSSEY",2.8e-71,-1.723474316877,-2.2855427826059
305,10,"PGLSSEYOPTIM",7.9e-71,-1.723474316877,-2.32148345809347
305,10,"Compar",0,-1.723474316877,-11.0961198224328
304,1,"PGLSSEY",1.5e-90,-1.74857380513645,-2.00043693563934
304,1,"PGLSSEYOPTIM",4.3e-86,-1.74857380513645,-2.01659438357218
304,1,"Compar",1.58095758706622e-13,-1.74857380513645,-6.41347167489988
295,5,"PGLSSEY",2.6e-108,1.9147047890021,1.2924911246033
295,5,"PGLSSEYOPTIM",1.2e-109,1.9147047890021,1.31899738881267
295,5,"Compar",0,1.9147047890021,6.16383963584871
308,5,"PGLSSEY",2e-23,0.454681151214447,0.803709355506442
308,5,"PGLSSEYOPTIM",1.1e-20,0.454681151214447,0.751181948478881
NA,NA,"Compar",NA,NA,NA
299,1,"PGLSSEY",8.1e-40,-1.58599576304832,-0.450950235688689
299,1,"PGLSSEYOPTIM",6.9e-44,-1.58599576304832,-0.504777990603269
299,1,"Compar",3.68594044175552e-14,-1.58599576304832,-2.21500486394765
300,20,"PGLSSEY",3.5e-33,0.701073460705411,0.745612204853303
300,20,"PGLSSEYOPTIM",3.7e-33,0.701073460705411,0.752325551498071
300,20,"Compar",5.95079541199084e-14,0.701073460705411,3.30013492265416
298,1,"PGLSSEY",0.39,-0.066182098762569,-0.0938215254266664
298,1,"PGLSSEYOPTIM",0.21,-0.066182098762569,-0.130265827060955
298,1,"Compar",0.397624401871405,-0.066182098762569,-0.385638326234453
313,1,"PGLSSEY",5.2e-86,1.74249441605966,1.40384885565436
313,1,"PGLSSEYOPTIM",1.7e-92,1.74249441605966,1.40470924829823
313,1,"Compar",0,1.74249441605966,7.15992358564085
306,10,"PGLSSEY",3.5e-75,1.33034556096231,1.08785184046783
306,10,"PGLSSEYOPTIM",2.7e-74,1.33034556096231,1.09061722527258
306,10,"Compar",0,1.33034556096231,4.91507448126123
302,5,"PGLSSEY",1.9e-56,-0.892055737215,-1.84802220903566
302,5,"PGLSSEYOPTIM",2e-57,-0.892055737215,-1.84896600020263
302,5,"Compar",0,-0.892055737215,-7.41387450628255
300,20,"PGLSSEY",7.1e-05,0.25135495706504,0.399537872455197
300,20,"PGLSSEYOPTIM",5.7e-05,0.25135495706504,0.400574506199091
300,20,"Compar",8.4327003466278e-05,0.25135495706504,1.77635099590555
303,10,"PGLSSEY",3.1e-14,-0.470134974873642,-0.931936110249773
303,10,"PGLSSEYOPTIM",7.9e-12,-0.470134974873642,-0.834878660419369
303,10,"Compar",1.43667537488845e-06,-0.470134974873642,-3.02238135829062
302,20,"PGLSSEY",3.3e-51,1.27618129212542,1.59417344847332
302,20,"PGLSSEYOPTIM",6.7e-51,1.27618129212542,1.59002037640637
302,20,"Compar",0,1.27618129212542,9.12594897671312
305,10,"PGLSSEY",3.9e-89,1.59172480811336,1.76661216077553
305,10,"PGLSSEYOPTIM",7.2e-91,1.59172480811336,1.77239603869015
305,10,"Compar",0,1.59172480811336,10.0099913161687
299,20,"PGLSSEY",1.4e-53,-1.52366922724135,-0.691217227678931
299,20,"PGLSSEYOPTIM",7.2e-54,-1.52366922724135,-0.693099606513002
299,20,"Compar",0,-1.52366922724135,-4.6202416878078
296,10,"PGLSSEY",8.9e-86,-1.62498870724757,-1.13079384132023
296,10,"PGLSSEYOPTIM",1.1e-85,-1.62498870724757,-1.13540410951665
296,10,"Compar",0,-1.62498870724757,-7.13021236849582
298,5,"PGLSSEY",2.5e-55,1.22636513670067,1.07411123486226
298,5,"PGLSSEYOPTIM",1e-55,1.22636513670067,1.07590551429354
298,5,"Compar",0.0538590131931433,1.22636513670067,0.527354558709179
300,1,"PGLSSEY",4.5e-49,1.37400075648729,1.36515200734999
300,1,"PGLSSEYOPTIM",2.9e-48,1.37400075648729,1.35079522135182
300,1,"Compar",0,1.37400075648729,15.3317884194809
313,5,"PGLSSEY",5.1e-66,-1.75631511614508,-1.94135783824007
313,5,"PGLSSEYOPTIM",4.2e-67,-1.75631511614508,-1.98180737414307
313,5,"Compar",0,-1.75631511614508,-13.2788001717707
303,10,"PGLSSEY",1.6e-58,1.06054073399689,1.7187026551324
303,10,"PGLSSEYOPTIM",1.4e-57,1.06054073399689,1.72396579786797
303,10,"Compar",0,1.06054073399689,9.89865710996696
304,1,"PGLSSEY",6.6e-07,0.353632751283146,0.561938566905518
304,1,"PGLSSEYOPTIM",8.8e-06,0.353632751283146,0.505557463889249
NA,NA,"Compar",NA,NA,NA
305,10,"PGLSSEY",3e-29,-0.634267157858137,-1.30923572888311
305,10,"PGLSSEYOPTIM",9.8e-26,-0.634267157858137,-1.23557630622697
305,10,"Compar",1.11977982442113e-10,-0.634267157858137,-4.65596444966113
300,20,"PGLSSEY",1.3e-07,-0.32546938669347,-0.259937778769586
300,20,"PGLSSEYOPTIM",9e-08,-0.32546938669347,-0.264590408809664
300,20,"Compar",0.000585409629793698,-0.32546938669347,-0.764558074024738
296,20,"PGLSSEY",3.4e-80,1.66190017146879,2.42580252481059
296,20,"PGLSSEYOPTIM",3.4e-80,1.66190017146879,2.42540460917348
NA,NA,"Compar",NA,NA,NA
291,1,"PGLSSEY",0.2,-0.0660372734385897,0.067569085435907
291,1,"PGLSSEYOPTIM",0.3,-0.0660372734385897,0.0521116838749692
291,1,"Compar",0.205266217110299,-0.0660372734385897,0.278618336269627
293,20,"PGLSSEY",3.5e-52,-0.899707849868395,-1.41566048198751
293,20,"PGLSSEYOPTIM",4.9e-52,-0.899707849868395,-1.41945831801706
293,20,"Compar",2.22044604925031e-16,-0.899707849868395,-5.89054302409478
298,5,"PGLSSEY",0.72,0.000499757030967274,0.036656967990879
298,5,"PGLSSEYOPTIM",0.93,0.000499757030967274,0.00830623820483201
298,5,"Compar",0.967927502170926,0.000499757030967274,-0.0157355078191568
313,1,"PGLSSEY",5.8e-118,1.9712425074583,1.70116840518431
313,1,"PGLSSEYOPTIM",7e-119,1.9712425074583,1.6595400676269
313,1,"Compar",0,1.9712425074583,7.81290176127294
299,5,"PGLSSEY",1.2e-67,-1.53690610818483,-1.16257079373935
299,5,"PGLSSEYOPTIM",3e-66,-1.53690610818483,-1.14997271886689
299,5,"Compar",0,-1.53690610818483,-5.29285812511342
303,20,"PGLSSEY",3.5e-78,-1.4829174653736,-1.16539482118413
303,20,"PGLSSEYOPTIM",3.4e-76,-1.4829174653736,-1.16371076766457
303,20,"Compar",0,-1.4829174653736,-5.83256215964807
290,5,"PGLSSEY",2e-65,1.41740103783538,0.70798578629912
290,5,"PGLSSEYOPTIM",9.1e-66,1.41740103783538,0.736715586681598
290,5,"Compar",0,1.41740103783538,3.73270288171703
302,5,"PGLSSEY",2.7e-72,1.87284857443359,0.646987717896353
302,5,"PGLSSEYOPTIM",3.8e-66,1.87284857443359,0.586758144837102
NA,NA,"Compar",NA,NA,NA
297,1,"PGLSSEY",5e-17,0.514773813791795,0.836196004416149
297,1,"PGLSSEYOPTIM",5.2e-16,0.514773813791795,0.816439734981973
297,1,"Compar",4.95954388668451e-11,0.514773813791795,4.31461868794378
300,20,"PGLSSEY",1.1e-46,-0.969578350352192,-0.877879865037785
300,20,"PGLSSEYOPTIM",1.7e-46,-0.969578350352192,-0.874648582395416
300,20,"Compar",0,-0.969578350352192,-4.51858846863114
303,1,"PGLSSEY",1.4e-73,1.80823038241638,0.687262885038004
303,1,"PGLSSEYOPTIM",1.7e-74,1.80823038241638,0.729457834946435
303,1,"Compar",0,1.80823038241638,3.55251351108745
309,10,"PGLSSEY",2.1e-14,-0.599484708321471,-0.863644198429192
309,10,"PGLSSEYOPTIM",1.6e-14,-0.599484708321471,-0.864640297620568
NA,NA,"Compar",NA,NA,NA
304,5,"PGLSSEY",1.7e-107,-1.69311509844101,-1.66171662140515
304,5,"PGLSSEYOPTIM",3.7e-105,-1.69311509844101,-1.67436921447641
304,5,"Compar",0,-1.69311509844101,-8.73330249869265
306,10,"PGLSSEY",2.5e-73,1.68045587873431,2.23882198739267
306,10,"PGLSSEYOPTIM",1.2e-72,1.68045587873431,2.25932634521531
306,10,"Compar",0,1.68045587873431,9.38852967840692
299,20,"PGLSSEY",2.4e-09,-0.568222104150382,-0.516511312716082
299,20,"PGLSSEYOPTIM",2.5e-09,-0.568222104150382,-0.515603866227574
299,20,"Compar",1.34945388197139e-11,-0.568222104150382,-3.5209436640514
290,5,"PGLSSEY",8.1e-53,1.20866902903727,1.21210637360455
290,5,"PGLSSEYOPTIM",1.8e-53,1.20866902903727,1.23584981022902
290,5,"Compar",1.33226762955019e-15,1.20866902903727,4.34209664406081
307,20,"PGLSSEY",0.36,-0.00742868463163404,-0.0885015233986722
307,20,"PGLSSEYOPTIM",0.38,-0.00742868463163404,-0.0852307551208893
307,20,"Compar",0.00144368177601883,-0.00742868463163404,1.38688910200425
303,10,"PGLSSEY",0.049,0.00682663112411763,0.180354516974411
303,10,"PGLSSEYOPTIM",0.055,0.00682663112411763,0.175633004898951
NA,NA,"Compar",NA,NA,NA
297,20,"PGLSSEY",2.1e-37,0.861731965849234,1.57451676304804
297,20,"PGLSSEYOPTIM",3.2e-37,0.861731965849234,1.5688727006767
297,20,"Compar",1.50990331349021e-14,0.861731965849234,6.46837688784787
292,20,"PGLSSEY",1.2e-59,-1.61294396582347,-0.707634479404869
292,20,"PGLSSEYOPTIM",4.7e-60,-1.61294396582347,-0.71095602177226
292,20,"Compar",4.88498130835069e-15,-1.61294396582347,-2.55199358277225
312,1,"PGLSSEY",3.2e-28,0.163181705852457,0.419418967984518
312,1,"PGLSSEYOPTIM",4.4e-32,0.163181705852457,0.436180256259844
312,1,"Compar",3.52021078953157e-10,0.163181705852457,1.636018430347
310,10,"PGLSSEY",4.1e-29,-0.664481550970152,-0.81499736515767
310,10,"PGLSSEYOPTIM",1.2e-26,-0.664481550970152,-0.764843052426367
NA,NA,"Compar",NA,NA,NA
298,5,"PGLSSEY",1.5e-89,-1.97650555314337,-2.09214071040932
298,5,"PGLSSEYOPTIM",1.2e-88,-1.97650555314337,-2.07993095129415
298,5,"Compar",0,-1.97650555314337,-13.0562064127189
307,10,"PGLSSEY",7.3e-89,1.61506125422491,1.75268928288799
307,10,"PGLSSEYOPTIM",3.5e-87,1.61506125422491,1.75040114371005
307,10,"Compar",0,1.61506125422491,7.4034156968363
302,1,"PGLSSEY",3.2e-79,-1.45455304592546,-1.33119514395421
302,1,"PGLSSEYOPTIM",2.8e-70,-1.45455304592546,-1.26453094155045
302,1,"Compar",0,-1.45455304592546,-4.63044146181728
298,5,"PGLSSEY",4.7e-41,-0.944227164704178,-1.20411426051166
298,5,"PGLSSEYOPTIM",2.1e-41,-0.944227164704178,-1.20595259616831
298,5,"Compar",1.72393210817745e-11,-0.944227164704178,-3.81162433110603
308,20,"PGLSSEY",1.1e-23,0.52830755195766,0.89249951962545
308,20,"PGLSSEYOPTIM",3.5e-24,0.52830755195766,0.913655932995125
308,20,"Compar",1.84741111297626e-13,0.52830755195766,4.32704920486035
299,5,"PGLSSEY",4e-06,0.317018505637499,0.17630455176788
299,5,"PGLSSEYOPTIM",3.3e-06,0.317018505637499,0.179025348213989
NA,NA,"Compar",NA,NA,NA
297,5,"PGLSSEY",7.6e-05,-0.610022077077206,-0.142329849556014
297,5,"PGLSSEYOPTIM",1.2e-06,-0.610022077077206,-0.19845091621673
297,5,"Compar",1.43585895964193e-05,-0.610022077077206,0.924728599074967
303,20,"PGLSSEY",5.3e-72,-1.45945305832807,-1.1958540247632
303,20,"PGLSSEYOPTIM",7e-72,-1.45945305832807,-1.19567519205331
NA,NA,"Compar",NA,NA,NA
305,10,"PGLSSEY",2.7e-13,0.560770399086234,0.52151906770592
305,10,"PGLSSEYOPTIM",1.8e-13,0.560770399086234,0.516377254293852
305,10,"Compar",3.69859344484524e-07,0.560770399086234,1.89868873267158
298,5,"PGLSSEY",1.2e-47,-1.62572783095562,-0.816947824924715
298,5,"PGLSSEYOPTIM",1.7e-47,-1.62572783095562,-0.818966517440039
298,5,"Compar",0,-1.62572783095562,-5.43299961882649
309,1,"PGLSSEY",1.8e-87,1.72078578777691,1.65408168584563
309,1,"PGLSSEYOPTIM",3.7e-91,1.72078578777691,1.62913445522462
309,1,"Compar",0,1.72078578777691,7.38630254794975
290,1,"PGLSSEY",1.2e-42,-1.02906054864745,-1.73232359990605
290,1,"PGLSSEYOPTIM",4.6e-43,-1.02906054864745,-1.7563611054609
290,1,"Compar",2.44249065417534e-14,-1.02906054864745,-7.00289559749217
303,20,"PGLSSEY",0.014,0.222684993017111,0.116965565897306
303,20,"PGLSSEYOPTIM",0.0074,0.222684993017111,0.126210202360405
303,20,"Compar",4.18554265002591e-06,0.222684993017111,1.05516367954717
310,1,"PGLSSEY",5e-29,-0.502917376488171,-0.707711909156014
310,1,"PGLSSEYOPTIM",2.6e-28,-0.502917376488171,-0.714971573365899
310,1,"Compar",3.15303338993544e-14,-0.502917376488171,-3.41945119337184
309,20,"PGLSSEY",0.00017,-0.424992740247047,-0.277712556222192
309,20,"PGLSSEYOPTIM",0.00018,-0.424992740247047,-0.276161353947102
309,20,"Compar",1.48019231978047e-05,-0.424992740247047,-1.52286141446737
300,1,"PGLSSEY",1.4e-75,-1.68506520392689,-1.67259369934384
300,1,"PGLSSEYOPTIM",7.4e-72,-1.68506520392689,-1.68412214398605
300,1,"Compar",2.22044604925031e-16,-1.68506520392689,-7.53610607054217
298,10,"PGLSSEY",0.028,-0.0715519177920181,-0.21127198541868
298,10,"PGLSSEYOPTIM",0.027,-0.0715519177920181,-0.21837533319871
298,10,"Compar",4.55276296529306e-06,-0.0715519177920181,-2.27873099068066
301,5,"PGLSSEY",1.6e-13,-0.492494032354736,-0.689050576151864
301,5,"PGLSSEYOPTIM",1.9e-13,-0.492494032354736,-0.692402190681923
301,5,"Compar",2.05924717278094e-08,-0.492494032354736,-2.88086809311638
305,10,"PGLSSEY",0.00041,0.234708645571815,0.343099350904948
305,10,"PGLSSEYOPTIM",0.00053,0.234708645571815,0.343875940651736
305,10,"Compar",0.00019824232016763,0.234708645571815,1.71779826301996
299,20,"PGLSSEY",0.014,-0.150946617917366,0.291460796793038
299,20,"PGLSSEYOPTIM",0.0086,-0.150946617917366,0.315755792880673
299,20,"Compar",0.0342377243758687,-0.150946617917366,-1.09486702439699
307,20,"PGLSSEY",6.3e-15,-0.419571031646518,-0.888889077462083
307,20,"PGLSSEYOPTIM",6e-15,-0.419571031646518,-0.88758982759861
307,20,"Compar",2.30164687309298e-08,-0.419571031646518,-3.3988243322621
295,10,"PGLSSEY",2.8e-28,-0.844290061763565,-0.52957726410291
295,10,"PGLSSEYOPTIM",4.7e-28,-0.844290061763565,-0.531378645792394
295,10,"Compar",0.00104099844494554,-0.844290061763565,-0.759867283538824
309,5,"PGLSSEY",2.6e-18,-0.431142030674392,-0.443945094240332
309,5,"PGLSSEYOPTIM",8.6e-17,-0.431142030674392,-0.425955489120413
309,5,"Compar",1.87152067061547e-05,-0.431142030674392,-1.10064480154415
300,20,"PGLSSEY",3.6e-29,0.517552251846266,0.656199744358691
300,20,"PGLSSEYOPTIM",3.4e-29,0.517552251846266,0.656301826070733
300,20,"Compar",2.42295072894194e-12,0.517552251846266,2.57962468713913
301,20,"PGLSSEY",2.9e-20,-0.827037805696917,-0.721684244831595
301,20,"PGLSSEYOPTIM",2.3e-20,-0.827037805696917,-0.721722287048234
301,20,"Compar",1.28785870856518e-14,-0.827037805696917,-4.43682592979075
298,5,"PGLSSEY",3.5e-09,-0.356176455059252,-1.01080587181142
298,5,"PGLSSEYOPTIM",3e-10,-0.356176455059252,-1.06303732432898
298,5,"Compar",0.00114252251665059,-0.356176455059252,-2.47168273802439
298,10,"PGLSSEY",4e-42,1.15367596129994,0.802661954569906
298,10,"PGLSSEYOPTIM",1e-43,1.15367596129994,0.844813495872183
298,10,"Compar",0,1.15367596129994,4.35416163165634
305,1,"PGLSSEY",6.1e-06,-0.0684328363821909,-0.179163289271953
305,1,"PGLSSEYOPTIM",3.4e-07,-0.0684328363821909,-0.209726062737137
305,1,"Compar",0.00242120032013537,-0.0684328363821909,-0.620480367383297
294,10,"PGLSSEY",9.9e-86,-1.88264292841538,-0.92877774715676
294,10,"PGLSSEYOPTIM",4.4e-85,-1.88264292841538,-0.925768900317288
294,10,"Compar",0,-1.88264292841538,-4.30446357925973
296,5,"PGLSSEY",1.9e-36,-1.36156174708271,-0.730630549186826
296,5,"PGLSSEYOPTIM",2.7e-37,-1.36156174708271,-0.752816868592543
296,5,"Compar",4.44089209850063e-16,-1.36156174708271,-3.82334474554781
298,5,"PGLSSEY",1.9e-51,-1.46688654113384,-2.06763132735657
298,5,"PGLSSEYOPTIM",1.2e-50,-1.46688654113384,-2.04349470161702
298,5,"Compar",0.0993938006031003,-1.46688654113384,-0.90891603359114
290,1,"PGLSSEY",1.2e-19,-0.653781179335547,-0.817900093836105
290,1,"PGLSSEYOPTIM",1.4e-20,-0.653781179335547,-0.835852143917904
290,1,"Compar",1.25455201782643e-13,-0.653781179335547,-4.97410152345632
287,5,"PGLSSEY",1.2e-64,1.06944212467502,1.29442053475124
287,5,"PGLSSEYOPTIM",7.2e-65,1.06944212467502,1.27452153101757
287,5,"Compar",0,1.06944212467502,6.35608003959139
297,10,"PGLSSEY",6.7e-38,-0.756136640272201,-1.11920674012151
297,10,"PGLSSEYOPTIM",6.4e-36,-0.756136640272201,-1.11374396986973
297,10,"Compar",1.33226762955019e-15,-0.756136640272201,-5.45621343330704
314,1,"PGLSSEY",7.1e-37,-0.762010105535877,-0.937313025676721
314,1,"PGLSSEYOPTIM",5.5e-40,-0.762010105535877,-0.975387888322959
NA,NA,"Compar",NA,NA,NA
312,5,"PGLSSEY",1.9e-92,-1.70410637987175,-1.89297649932985
312,5,"PGLSSEYOPTIM",5e-91,-1.70410637987175,-1.90162971169036
312,5,"Compar",0,-1.70410637987175,-7.82221209304573
307,20,"PGLSSEY",3.5e-76,-1.93118573485097,-0.653768813997975
307,20,"PGLSSEYOPTIM",3.6e-76,-1.93118573485097,-0.653748110261353
NA,NA,"Compar",NA,NA,NA
304,1,"PGLSSEY",1.3e-05,0.418975486221468,0.411264034129524
304,1,"PGLSSEYOPTIM",3.4e-08,0.418975486221468,0.528763424541672
304,1,"Compar",1.08124398323639e-10,0.418975486221468,4.01360473545835
308,20,"PGLSSEY",3.2e-94,-1.9967271423245,-1.50534538576046
308,20,"PGLSSEYOPTIM",2e-95,-1.9967271423245,-1.50456528744076
308,20,"Compar",0,-1.9967271423245,-6.63639037316223
300,20,"PGLSSEY",1.6e-61,1.54654981514494,1.8003980776622
300,20,"PGLSSEYOPTIM",3.6e-61,1.54654981514494,1.79938833508838
NA,NA,"Compar",NA,NA,NA
290,20,"PGLSSEY",1.3e-73,1.82101974793992,0.635148209546172
290,20,"PGLSSEYOPTIM",9.4e-71,1.82101974793992,0.611165413276878
290,20,"Compar",0,1.82101974793992,2.84379184103548
311,1,"PGLSSEY",1.1e-46,-1.02275578787858,-1.30011207094556
311,1,"PGLSSEYOPTIM",3.8e-49,-1.02275578787858,-1.35296143144609
311,1,"Compar",0,-1.02275578787858,-14.1582995202189
310,1,"PGLSSEY",2.2e-10,0.518075727801712,0.846649707773986
310,1,"PGLSSEYOPTIM",1.9e-11,0.518075727801712,0.864405470886701
310,1,"Compar",6.09294836806384e-11,0.518075727801712,6.598806373287
305,5,"PGLSSEY",2.6e-21,-0.738690523814324,-1.1823340537822
305,5,"PGLSSEYOPTIM",5.8e-24,-0.738690523814324,-1.30260985490006
305,5,"Compar",5.83977310952832e-14,-0.738690523814324,-6.75120884464013
284,20,"PGLSSEY",1.8e-88,1.80190350832323,2.19054354272036
284,20,"PGLSSEYOPTIM",1.4e-88,1.80190350832323,2.18729058959661
284,20,"Compar",0,1.80190350832323,9.14985706942155
306,10,"PGLSSEY",1.6e-98,1.96540704947074,1.46394617278715
306,10,"PGLSSEYOPTIM",8.1e-98,1.96540704947074,1.48738931713648
306,10,"Compar",0,1.96540704947074,6.09679402841121
308,1,"PGLSSEY",2.3e-73,1.23275110693933,1.29980922627913
308,1,"PGLSSEYOPTIM",2.8e-65,1.23275110693933,1.16108116033494
308,1,"Compar",0,1.23275110693933,6.03838048848171
303,1,"PGLSSEY",1.7e-48,-1.11476444915659,-0.829241528545886
303,1,"PGLSSEYOPTIM",1.3e-50,-1.11476444915659,-0.818837849779507
303,1,"Compar",1.33226762955019e-15,-1.11476444915659,-3.82581034682153
291,10,"PGLSSEY",1.8e-85,1.9055052819534,0.829890060888538
291,10,"PGLSSEYOPTIM",3.1e-83,1.9055052819534,0.818073942473395
291,10,"Compar",0,1.9055052819534,5.20170893303839
302,5,"PGLSSEY",2.5e-64,-1.59526698938933,-0.655907652696339
302,5,"PGLSSEYOPTIM",1.9e-65,-1.59526698938933,-0.672246699481088
302,5,"Compar",0.00433622666997868,-1.59526698938933,-0.522486327708066
303,10,"PGLSSEY",2.2e-46,-1.10856131151802,-0.813462667895493
303,10,"PGLSSEYOPTIM",3.3e-45,-1.10856131151802,-0.820842417124377
303,10,"Compar",7.59392548843607e-14,-1.10856131151802,-2.99728044281905
306,5,"PGLSSEY",4.8e-22,-0.478311822630665,-0.630545485257713
306,5,"PGLSSEYOPTIM",1.8e-21,-0.478311822630665,-0.606069354575373
306,5,"Compar",5.31248443014221e-08,-0.478311822630665,-1.80789819411612
300,20,"PGLSSEY",3.4e-42,0.875952182849416,1.4030566635046
300,20,"PGLSSEYOPTIM",1.3e-41,0.875952182849416,1.39051830736058
300,20,"Compar",3.90700111578823e-05,0.875952182849416,1.88358666618329
301,5,"PGLSSEY",7.3e-38,-0.841026155029759,-1.37725221773498
301,5,"PGLSSEYOPTIM",1.1e-38,-0.841026155029759,-1.39205502239934
301,5,"Compar",2.66453525910038e-15,-0.841026155029759,-6.31600752319284
306,20,"PGLSSEY",7.5e-47,-1.48424270393385,-1.59819063469346
306,20,"PGLSSEYOPTIM",2e-46,-1.48424270393385,-1.60374777387432
306,20,"Compar",0,-1.48424270393385,-9.27575212650117
300,20,"PGLSSEY",7.8e-46,0.742726650668109,1.76668871632387
300,20,"PGLSSEYOPTIM",1.5e-46,0.742726650668109,1.78265567814066
300,20,"Compar",5.40574029983532e-10,0.742726650668109,4.50222655636731
301,10,"PGLSSEY",9.1e-44,1.15868695941914,0.708558491482057
301,10,"PGLSSEYOPTIM",1.8e-43,1.15868695941914,0.70567813591042
301,10,"Compar",0,1.15868695941914,4.2073257850145
310,20,"PGLSSEY",1.4e-44,1.18610605008669,1.39675568858215
310,20,"PGLSSEYOPTIM",4.2e-44,1.18610605008669,1.37377187854668
310,20,"Compar",2.08149083746889e-07,1.18610605008669,2.62282585163206
317,10,"PGLSSEY",1.3e-63,-1.4502818467232,-1.5724762605145
317,10,"PGLSSEYOPTIM",1e-60,-1.4502818467232,-1.56970468859202
317,10,"Compar",4.44089209850063e-16,-1.4502818467232,-5.46504511060673
293,20,"PGLSSEY",5.1e-33,0.813799677712455,0.628186279824972
293,20,"PGLSSEYOPTIM",8.1e-33,0.813799677712455,0.624594087574804
NA,NA,"Compar",NA,NA,NA
293,5,"PGLSSEY",5.8e-90,1.67117139780979,1.30651527757138
293,5,"PGLSSEYOPTIM",3.8e-90,1.67117139780979,1.28838521231428
293,5,"Compar",0,1.67117139780979,6.41386196953002
306,5,"PGLSSEY",2.7e-94,1.92413181164754,1.1441114251368
306,5,"PGLSSEYOPTIM",2.5e-96,1.92413181164754,1.16550118109284
306,5,"Compar",0,1.92413181164754,4.71709537121839
298,1,"PGLSSEY",3e-49,1.28009367041743,1.18138521226797
298,1,"PGLSSEYOPTIM",8.5e-53,1.28009367041743,1.3064169911927
298,1,"Compar",0,1.28009367041743,6.44170524433873
310,10,"PGLSSEY",0.002,0.225004595425203,0.367691792311027
