"n","min","model","pval","simslope","slope"
300,1,"PGLSSEY",8.2e-274,1.50986273541382,2.14509373799189
300,1,"PGLSSEYOPTIM",4.4e-274,1.50986273541382,2.15102008829764
300,1,"Compar",0,1.50986273541382,3.83913671130006
294,5,"PGLSSEY",1.9e-230,1.83764979295227,1.74131886144364
294,5,"PGLSSEYOPTIM",1.2e-231,1.83764979295227,1.75446428519614
294,5,"Compar",0,1.83764979295227,3.5712175560956
306,10,"PGLSSEY",2.8e-310,1.34850602515257,3.07850110346579
306,10,"PGLSSEYOPTIM",3.6e-307,1.34850602515257,3.09848530851519
306,10,"Compar",0,1.34850602515257,6.65153666768671
295,20,"PGLSSEY",2.7e-281,0.800147723972501,2.47068661911231
295,20,"PGLSSEYOPTIM",5.9e-284,0.800147723972501,2.44105863561679
295,20,"Compar",0,0.800147723972501,4.0961649257913
293,1,"PGLSSEY",2.7e-248,1.18755952152712,1.64451831921195
293,1,"PGLSSEYOPTIM",4.9e-242,1.18755952152712,1.64417610295341
293,1,"Compar",6.66133814775094e-16,1.18755952152712,2.55259741341458
303,5,"PGLSSEY",2.7e-305,0.313102158048481,2.63094031150663
303,5,"PGLSSEYOPTIM",2.6e-298,0.313102158048481,2.64521311798502
303,5,"Compar",0,0.313102158048481,4.47984609802006
307,5,"PGLSSEY",0,-0.00145974482959743,-4.3075377407077
307,5,"PGLSSEYOPTIM",0,-0.00145974482959743,-4.292520001083
307,5,"Compar",0,-0.00145974482959743,-8.9829386866117
311,20,"PGLSSEY",0,0.983348119197509,4.17354509950637
311,20,"PGLSSEYOPTIM",0,0.983348119197509,4.15553035295614
311,20,"Compar",0,0.983348119197509,8.05512287853389
298,10,"PGLSSEY",2.6e-187,1.54132640655057,1.30390840974768
298,10,"PGLSSEYOPTIM",7.5e-182,1.54132640655057,1.32425442700121
298,10,"Compar",0,1.54132640655057,3.12260378372709
299,1,"PGLSSEY",3.3e-268,1.1917489273203,2.06236849453774
299,1,"PGLSSEYOPTIM",1.2e-274,1.1917489273203,2.05367323396755
299,1,"Compar",0,1.1917489273203,4.02154392710075
302,1,"PGLSSEY",3.4e-231,-0.776804465235986,-1.56667221108474
302,1,"PGLSSEYOPTIM",1.5e-236,-0.776804465235986,-1.57728727777592
302,1,"Compar",0,-0.776804465235986,-3.25782105238034
311,10,"PGLSSEY",7.3e-256,0.332799012125981,2.0123175810466
311,10,"PGLSSEYOPTIM",2.6e-258,0.332799012125981,1.97437090825172
311,10,"Compar",0,0.332799012125981,3.47686447954675
293,20,"PGLSSEY",3.4e-197,0.826841012570758,1.42366811796275
293,20,"PGLSSEYOPTIM",2.4e-188,0.826841012570758,1.42333530085243
293,20,"Compar",0,0.826841012570758,3.0330707600414
297,1,"PGLSSEY",3.8e-206,1.76272152612127,1.53152955363382
297,1,"PGLSSEYOPTIM",8.9e-196,1.76272152612127,1.44080857565251
297,1,"Compar",0,1.76272152612127,2.53691882820061
305,1,"PGLSSEY",6.4e-222,-0.23973430270905,-1.37339164494657
305,1,"PGLSSEYOPTIM",5.1e-183,-0.23973430270905,-1.26657384455029
305,1,"Compar",8.53372927878127e-11,-0.23973430270905,-0.860355548294137
NA,NA,"PGLSSEY",NA,NA,NA
NA,NA,"PGLSSEYOPTIM",NA,NA,NA
NA,NA,"Compar",NA,NA,NA
303,10,"PGLSSEY",2.1e-251,0.116941909381169,1.86421808652392
303,10,"PGLSSEYOPTIM",7e-253,0.116941909381169,1.84320111661256
303,10,"Compar",0,0.116941909381169,3.82739324746763
312,20,"PGLSSEY",1.4e-304,1.33242195219355,2.64808312416258
312,20,"PGLSSEYOPTIM",3.9e-294,1.33242195219355,2.62283370763229
312,20,"Compar",0,1.33242195219355,5.32583671277871
297,20,"PGLSSEY",8.3e-259,-0.645201028837313,-2.08404730662716
297,20,"PGLSSEYOPTIM",5.7e-254,-0.645201028837313,-2.05259728917856
297,20,"Compar",0,-0.645201028837313,-4.22237367375249
296,20,"PGLSSEY",6.8e-165,1.81514591014719,1.13880256841947
296,20,"PGLSSEYOPTIM",5e-168,1.81514591014719,1.12679531726605
296,20,"Compar",0,1.81514591014719,3.15468530557484
314,5,"PGLSSEY",1.7e-249,-0.662685152571302,-1.59907388219771
314,5,"PGLSSEYOPTIM",1.69958582169389e-321,-0.662685152571302,-1.79438839467277
314,5,"Compar",0,-0.662685152571302,-3.08597240751442
297,5,"PGLSSEY",8.3e-247,-1.31351580685267,-2.08987224122641
297,5,"PGLSSEYOPTIM",1.3e-244,-1.31351580685267,-2.06647853671969
297,5,"Compar",0,-1.31351580685267,-3.87036271956093
317,10,"PGLSSEY",4.3e-246,0.839737250158878,1.57668755859134
317,10,"PGLSSEYOPTIM",1.3e-245,0.839737250158878,1.5357898041304
317,10,"Compar",0,0.839737250158878,3.23793284200489
304,5,"PGLSSEY",8.6e-242,-1.3288286962538,-1.84617902887713
304,5,"PGLSSEYOPTIM",7.8e-227,-1.3288286962538,-1.84966105206259
304,5,"Compar",0,-1.3288286962538,-6.01817674647958
318,5,"PGLSSEY",8.3e-268,-0.370466413222489,-2.27620188296714
318,5,"PGLSSEYOPTIM",7.5e-269,-0.370466413222489,-2.23336409996781
318,5,"Compar",0,-0.370466413222489,-4.16226296861618
300,10,"PGLSSEY",4.9e-226,1.16998645182633,1.45989728239455
300,10,"PGLSSEYOPTIM",2.7e-218,1.16998645182633,1.53012771146996
300,10,"Compar",0,1.16998645182633,3.41717460152722
298,20,"PGLSSEY",0,1.06192248614502,3.33978140734434
298,20,"PGLSSEYOPTIM",0,1.06192248614502,3.30538316012997
298,20,"Compar",0,1.06192248614502,7.3359903093544
292,10,"PGLSSEY",4.4e-254,-0.948104245868903,-1.93599895831422
292,10,"PGLSSEYOPTIM",3.1e-254,-0.948104245868903,-1.93744601175541
292,10,"Compar",0,-0.948104245868903,-3.97085996387722
300,10,"PGLSSEY",1.3e-299,-0.0354416909096462,-2.18596120091605
300,10,"PGLSSEYOPTIM",9.79999999999999e-303,-0.0354416909096462,-2.19439513718073
300,10,"Compar",0,-0.0354416909096462,-4.64772110147271
301,1,"PGLSSEY",1.6e-183,-1.57888567643431,-1.11001984173406
301,1,"PGLSSEYOPTIM",2.8e-200,-1.57888567643431,-1.09452340013121
301,1,"Compar",0,-1.57888567643431,-1.72227459603801
298,20,"PGLSSEY",1.1e-267,1.70445129706661,2.76711325955384
298,20,"PGLSSEYOPTIM",2.1e-273,1.70445129706661,2.76458672369153
298,20,"Compar",0,1.70445129706661,5.91928839850527
316,1,"PGLSSEY",1.6e-240,-1.31859991100356,-1.91025624497733
316,1,"PGLSSEYOPTIM",6.2e-238,-1.31859991100356,-1.92229131784653
316,1,"Compar",0,-1.31859991100356,-3.98466955571763
302,1,"PGLSSEY",1.1e-234,1.45350190213146,1.97206578472363
302,1,"PGLSSEYOPTIM",2.5e-227,1.45350190213146,1.92770363682692
302,1,"Compar",0,1.45350190213146,3.74338777655363
303,1,"PGLSSEY",0,-1.89021869775967,-4.0304906639062
303,1,"PGLSSEYOPTIM",0,-1.89021869775967,-3.98092218167673
303,1,"Compar",0,-1.89021869775967,-8.14571850271369
307,5,"PGLSSEY",5.3e-274,-1.88438449892029,-2.3311424844555
307,5,"PGLSSEYOPTIM",3.2e-293,-1.88438449892029,-2.4017930677287
NA,NA,"Compar",NA,NA,NA
301,20,"PGLSSEY",3.2e-242,1.78701925177593,1.99849682884457
301,20,"PGLSSEYOPTIM",3e-235,1.78701925177593,1.95856550901025
301,20,"Compar",0,1.78701925177593,4.39229690938789
298,1,"PGLSSEY",2.2e-287,0.476245226119414,2.42760091504149
298,1,"PGLSSEYOPTIM",8e-293,0.476245226119414,2.44950074665186
298,1,"Compar",0,0.476245226119414,4.57858746622799
300,20,"PGLSSEY",1.7e-282,-1.05999910190697,-1.95125487913524
300,20,"PGLSSEYOPTIM",6e-284,-1.05999910190697,-1.93826882896735
NA,NA,"Compar",NA,NA,NA
309,10,"PGLSSEY",5.7e-142,0.970560012822152,1.0233737303313
309,10,"PGLSSEYOPTIM",2e-142,0.970560012822152,1.05188778647379
309,10,"Compar",0,0.970560012822152,2.95339868476536
311,5,"PGLSSEY",1.4e-254,0.340384526830162,1.81711696301421
311,5,"PGLSSEYOPTIM",1.1e-252,0.340384526830162,1.81863837135116
311,5,"Compar",0,0.340384526830162,3.5684313810203
NA,NA,"PGLSSEY",NA,NA,NA
NA,NA,"PGLSSEYOPTIM",NA,NA,NA
NA,NA,"Compar",NA,NA,NA
304,5,"PGLSSEY",5.1e-293,1.28378621000506,2.35401419927189
304,5,"PGLSSEYOPTIM",0,1.28378621000506,2.41840002152297
NA,NA,"Compar",NA,NA,NA
303,10,"PGLSSEY",3.3e-231,-1.98310608986906,-1.68799680150532
303,10,"PGLSSEYOPTIM",7.2e-203,-1.98310608986906,-1.61056163992669
303,10,"Compar",0,-1.98310608986906,-6.95399915573398
309,1,"PGLSSEY",0,-0.464946708807003,-4.43079707952747
309,1,"PGLSSEYOPTIM",0,-0.464946708807003,-4.46541285862903
309,1,"Compar",0,-0.464946708807003,-8.27106685581407
309,10,"PGLSSEY",5e-248,-1.23169862204076,-2.02542556744255
309,10,"PGLSSEYOPTIM",1.5e-255,-1.23169862204076,-2.03479266888766
309,10,"Compar",0,-1.23169862204076,-4.23914359595892
296,20,"PGLSSEY",6.5e-195,-0.142913315847043,-1.4561031740376
296,20,"PGLSSEYOPTIM",6.2e-216,-0.142913315847043,-1.37672695159316
296,20,"Compar",0,-0.142913315847043,-3.37453888664936
NA,NA,"PGLSSEY",NA,NA,NA
NA,NA,"PGLSSEYOPTIM",NA,NA,NA
NA,NA,"Compar",NA,NA,NA
302,1,"PGLSSEY",2.2e-302,1.69317126185159,3.3195742281165
302,1,"PGLSSEYOPTIM",4.00000000000374e-313,1.69317126185159,3.31288586523701
302,1,"Compar",0,1.69317126185159,7.38420801331824
311,5,"PGLSSEY",3.6e-240,0.695460430499113,1.51195164638089
311,5,"PGLSSEYOPTIM",4.4e-241,0.695460430499113,1.57300901606931
311,5,"Compar",0,0.695460430499113,3.39171720910963
297,20,"PGLSSEY",4.5e-238,1.60581960296502,1.91147066380162
297,20,"PGLSSEYOPTIM",8.4e-237,1.60581960296502,1.90480538932343
297,20,"Compar",0,1.60581960296502,3.65078995605149
308,20,"PGLSSEY",3.5e-279,-1.15841514825596,-2.3607814229758
308,20,"PGLSSEYOPTIM",1.2e-275,-1.15841514825596,-2.37737379000622
308,20,"Compar",0,-1.15841514825596,-5.24113371790152
312,5,"PGLSSEY",5.8e-232,0.672279780692001,2.03659315774709
312,5,"PGLSSEYOPTIM",2.9e-226,0.672279780692001,2.05135370504506
312,5,"Compar",0,0.672279780692001,4.48163653559092
303,10,"PGLSSEY",2e-299,1.64060205250169,2.3421761956876
303,10,"PGLSSEYOPTIM",3.6e-268,1.64060205250169,2.40635245912886
303,10,"Compar",0,1.64060205250169,5.08390551076445
302,10,"PGLSSEY",8.9e-275,1.74021113523373,2.45453973788113
302,10,"PGLSSEYOPTIM",9.79999999999999e-274,1.74021113523373,2.43288633323302
302,10,"Compar",0,1.74021113523373,5.0760600169906
300,1,"PGLSSEY",9.99999999999999e-292,-0.0163706111267876,-2.35254995888728
300,1,"PGLSSEYOPTIM",7.2e-283,-0.0163706111267876,-2.30973768743083
300,1,"Compar",0,-0.0163706111267876,-4.98822119540171
300,5,"PGLSSEY",2.8e-158,-1.62557976835421,-1.22725526306263
300,5,"PGLSSEYOPTIM",1.9e-194,-1.62557976835421,-1.35728261827308
300,5,"Compar",0,-1.62557976835421,-2.94938008799818
300,20,"PGLSSEY",3.50000000209688e-315,1.04823099403457,3.36111997920613
300,20,"PGLSSEYOPTIM",9.99988867182683e-320,1.04823099403457,3.34630032675006
300,20,"Compar",0,1.04823099403457,6.82578486531705
304,10,"PGLSSEY",1.1e-168,-1.45963037004767,-0.976481857619595
304,10,"PGLSSEYOPTIM",5.4e-148,-1.45963037004767,-0.929473539758225
304,10,"Compar",0,-1.45963037004767,-2.0207503062824
297,1,"PGLSSEY",4.9e-235,-0.792981473947909,-1.62990229557413
297,1,"PGLSSEYOPTIM",1.4e-247,-0.792981473947909,-1.71231199864925
297,1,"Compar",0,-0.792981473947909,-2.45289370835263
307,1,"PGLSSEY",0,0.693301873329745,2.66141050260481
307,1,"PGLSSEYOPTIM",0,0.693301873329745,2.67656313831887
307,1,"Compar",0,0.693301873329745,6.31544831453053
294,10,"PGLSSEY",1.8e-245,0.301298646878013,1.80126064247565
294,10,"PGLSSEYOPTIM",3.7e-253,0.301298646878013,1.82057229218108
NA,NA,"Compar",NA,NA,NA
311,20,"PGLSSEY",1.9e-223,1.39596261325298,1.37669856150941
311,20,"PGLSSEYOPTIM",5.5e-226,1.39596261325298,1.37626479049878
311,20,"Compar",0,1.39596261325298,3.24543166895595
308,5,"PGLSSEY",1.9e-188,0.775685736290793,1.44131163593526
308,5,"PGLSSEYOPTIM",5.6e-171,0.775685736290793,1.37679865719714
308,5,"Compar",0,0.775685736290793,2.9595583528651
299,20,"PGLSSEY",2.89999982909676e-317,0.724235560428583,3.05622054376674
299,20,"PGLSSEYOPTIM",7.19999889421865e-318,0.724235560428583,3.05172972942151
299,20,"Compar",0,0.724235560428583,6.27864960748411
305,1,"PGLSSEY",5.8e-270,-0.63486758155107,-2.40217865048515
305,1,"PGLSSEYOPTIM",2.10000000000024e-311,-0.63486758155107,-2.322750635446
305,1,"Compar",0,-0.63486758155107,-7.00871628048253
303,5,"PGLSSEY",1.1e-263,1.60353080125861,1.89522600744652
303,5,"PGLSSEYOPTIM",1.4e-261,1.60353080125861,1.93729519522733
303,5,"Compar",0,1.60353080125861,4.06947307379934
306,10,"PGLSSEY",4.2e-266,-1.24086983364563,-2.28200918812055
306,10,"PGLSSEYOPTIM",2.8e-267,-1.24086983364563,-2.26010758240701
306,10,"Compar",0,-1.24086983364563,-4.86462042674191
312,20,"PGLSSEY",4e-251,1.49595755319092,2.00566942948126
312,20,"PGLSSEYOPTIM",9.79999999999999e-245,1.49595755319092,1.98142199710042
312,20,"Compar",0,1.49595755319092,3.58827030608901
298,5,"PGLSSEY",4.1e-253,-1.96246493146585,-2.05840817202975
298,5,"PGLSSEYOPTIM",7e-240,-1.96246493146585,-2.0482334890835
298,5,"Compar",0,-1.96246493146585,-3.7345061098323
295,5,"PGLSSEY",1.2e-221,1.0349011773382,1.40252932009023
295,5,"PGLSSEYOPTIM",1.4e-222,1.0349011773382,1.39383857681237
295,5,"Compar",0,1.0349011773382,3.2838584718166
302,10,"PGLSSEY",0,1.57587698841989,4.76190329867561
302,10,"PGLSSEYOPTIM",0,1.57587698841989,4.74855905104674
302,10,"Compar",0,1.57587698841989,8.96839298721952
300,20,"PGLSSEY",2.4e-227,1.25217771354433,1.77746567499135
300,20,"PGLSSEYOPTIM",8.29999999999999e-233,1.25217771354433,1.81435448627925
300,20,"Compar",0,1.25217771354433,3.26440802232968
307,1,"PGLSSEY",0,-1.87685808036162,-4.01539335107939
307,1,"PGLSSEYOPTIM",0,-1.87685808036162,-4.0690923820262
NA,NA,"Compar",NA,NA,NA
300,1,"PGLSSEY",1.2e-309,0.919801510711833,2.59521365114251
300,1,"PGLSSEYOPTIM",2.6e-305,0.919801510711833,2.59049659024377
300,1,"Compar",0,0.919801510711833,5.29448023550861
294,5,"PGLSSEY",3e-296,0.195297085824841,2.92077875477772
294,5,"PGLSSEYOPTIM",1.8e-293,0.195297085824841,2.91830600436301
NA,NA,"Compar",NA,NA,NA
NA,NA,"PGLSSEY",NA,NA,NA
NA,NA,"PGLSSEYOPTIM",NA,NA,NA
NA,NA,"Compar",NA,NA,NA
306,10,"PGLSSEY",1.3e-234,-1.36547158658926,-1.2319909412921
306,10,"PGLSSEYOPTIM",2.8e-235,-1.36547158658926,-1.23877800342334
306,10,"Compar",0,-1.36547158658926,-2.83830579525959
302,20,"PGLSSEY",2.20000000011816e-314,1.46512548922238,3.03818115887521
302,20,"PGLSSEYOPTIM",1.20000000000013e-311,1.46512548922238,3.00604622161336
NA,NA,"Compar",NA,NA,NA
305,20,"PGLSSEY",3e-299,1.57859633032885,2.54093627605213
305,20,"PGLSSEYOPTIM",2e-301,1.57859633032885,2.54096909693644
305,20,"Compar",0,1.57859633032885,4.67142131432152
297,10,"PGLSSEY",4.5e-229,-0.428071275595302,-1.44576972907005
297,10,"PGLSSEYOPTIM",8.49999999999999e-224,-0.428071275595302,-1.42177464448784
297,10,"Compar",0,-0.428071275595302,-3.35919194325083
300,20,"PGLSSEY",2.9e-278,0.193252553277773,2.37590644604263
300,20,"PGLSSEYOPTIM",0,0.193252553277773,2.43303057230963
300,20,"Compar",0,0.193252553277773,-1.02505704849705
300,1,"PGLSSEY",8.2e-219,0.593356666951018,1.32977164377378
300,1,"PGLSSEYOPTIM",1.5e-220,0.593356666951018,1.34003252247476
300,1,"Compar",0,0.593356666951018,3.06227268398202
308,10,"PGLSSEY",3.6e-288,1.92096337945209,2.44375301481239
308,10,"PGLSSEYOPTIM",2.2e-287,1.92096337945209,2.46818303125546
308,10,"Compar",0,1.92096337945209,5.45294812371145
303,20,"PGLSSEY",2.3e-278,-0.243009180423317,-2.62988385547148
303,20,"PGLSSEYOPTIM",3.4e-262,-0.243009180423317,-2.54441000318751
303,20,"Compar",0,-0.243009180423317,-4.3809650668295
291,1,"PGLSSEY",1.5e-251,-0.351363857529052,-1.82212556090277
291,1,"PGLSSEYOPTIM",7.8e-260,-0.351363857529052,-1.84042110959764
291,1,"Compar",0,-0.351363857529052,-4.37663584958966
305,1,"PGLSSEY",5.80000000403947e-316,-0.748861898612993,-2.35432495320158
305,1,"PGLSSEYOPTIM",2.89999999999901e-312,-0.748861898612993,-2.35593828451442
305,1,"Compar",0,-0.748861898612993,-4.7911061871244
309,5,"PGLSSEY",7.1e-303,-1.63211056391685,-3.05567810913353
309,5,"PGLSSEYOPTIM",1.7e-303,-1.63211056391685,-3.06901728138006
309,5,"Compar",0,-1.63211056391685,-3.3411602799315
290,10,"PGLSSEY",0,-0.3811785111402,-4.89402899909236
290,10,"PGLSSEYOPTIM",0,-0.3811785111402,-4.90320227245852
290,10,"Compar",0,-0.3811785111402,-9.73681310852448
298,5,"PGLSSEY",5.1e-300,-0.155852080419946,-2.76929792079702
298,5,"PGLSSEYOPTIM",1.49998330077402e-320,-0.155852080419946,-2.82876123502276
298,5,"Compar",0,-0.155852080419946,-4.75289034467733
301,10,"PGLSSEY",3.7e-271,1.23532393783037,1.8738962724767
301,10,"PGLSSEYOPTIM",1.3e-278,1.23532393783037,1.8710070491038
301,10,"Compar",0,1.23532393783037,3.49555496654801
308,5,"PGLSSEY",1.8e-305,-1.06535074338153,-2.63061245125844
308,5,"PGLSSEYOPTIM",2.3e-303,-1.06535074338153,-2.65798230061754
308,5,"Compar",0,-1.06535074338153,-4.93562264447024
304,1,"PGLSSEY",6.6e-246,-0.329028871012387,-1.75063766413126
304,1,"PGLSSEYOPTIM",2.2e-245,-0.329028871012387,-1.72663081433758
NA,NA,"Compar",NA,NA,NA
292,20,"PGLSSEY",8.6e-259,1.10905826061129,2.70092759583886
292,20,"PGLSSEYOPTIM",8.8e-254,1.10905826061129,2.65412979285672
292,20,"Compar",0,1.10905826061129,5.20699138421414
300,10,"PGLSSEY",6.6e-250,-0.391223204642168,-2.25714220827728
300,10,"PGLSSEYOPTIM",6.8e-245,-0.391223204642168,-2.25018424504173
300,10,"Compar",0,-0.391223204642168,-4.47208571026373
293,1,"PGLSSEY",8.1e-295,0.753832282684072,2.70177844718095
293,1,"PGLSSEYOPTIM",1.1e-287,0.753832282684072,2.7066125267446
293,1,"Compar",0,0.753832282684072,4.59165312772026
311,20,"PGLSSEY",9.5999999999991e-312,0.0915936890643763,3.03497928120552
311,20,"PGLSSEYOPTIM",0,0.0915936890643763,3.138953355567
311,20,"Compar",0,0.0915936890643763,5.87211875738603
304,5,"PGLSSEY",6.49999999999991e-311,-0.988297433025638,-3.09143495417356
304,5,"PGLSSEYOPTIM",4.69999999997846e-313,-0.988297433025638,-3.09749016699152
304,5,"Compar",0,-0.988297433025638,-6.07814200591443
302,5,"PGLSSEY",3.4e-233,1.64148954428496,1.70070329332238
302,5,"PGLSSEYOPTIM",8e-240,1.64148954428496,1.70655176622231
302,5,"Compar",0,1.64148954428496,3.44792048289008
306,10,"PGLSSEY",2.2e-205,1.49768057361188,1.46796859982798
306,10,"PGLSSEYOPTIM",1.4e-189,1.49768057361188,1.42216010041693
306,10,"Compar",0,1.49768057361188,2.98466557044551
297,1,"PGLSSEY",4.3e-292,1.81242656823823,3.39409739116789
297,1,"PGLSSEYOPTIM",5.5e-277,1.81242656823823,3.35679227006758
297,1,"Compar",0,1.81242656823823,7.39457016380061
307,5,"PGLSSEY",2.5e-147,0.275891330415708,0.870221588835099
307,5,"PGLSSEYOPTIM",5.2e-149,0.275891330415708,0.887595939309578
307,5,"Compar",0,0.275891330415708,1.69923448277566
304,20,"PGLSSEY",4.9e-151,-1.01560249907088,-0.989715521549792
304,20,"PGLSSEYOPTIM",5.9e-147,-1.01560249907088,-0.963447716789244
304,20,"Compar",0,-1.01560249907088,-1.97109361528484
304,20,"PGLSSEY",7.2e-286,-0.580512014391482,-2.08842173679978
304,20,"PGLSSEYOPTIM",5.1e-300,-0.580512014391482,-2.05221844470249
304,20,"Compar",0,-0.580512014391482,-6.20207265327176
301,10,"PGLSSEY",2.9e-276,-0.0388686005223235,-2.00830034990363
301,10,"PGLSSEYOPTIM",8.6e-284,-0.0388686005223235,-1.99301948533219
301,10,"Compar",0,-0.0388686005223235,-7.81300494974676
299,20,"PGLSSEY",2.2e-273,1.72947996289745,2.40147974339628
299,20,"PGLSSEYOPTIM",2e-274,1.72947996289745,2.41386780762355
299,20,"Compar",0,1.72947996289745,4.85124322856498
307,20,"PGLSSEY",4e-239,1.08836508504579,2.13409225886038
307,20,"PGLSSEYOPTIM",4.7e-233,1.08836508504579,2.01374936758987
307,20,"Compar",0,1.08836508504579,5.84801801907344
299,10,"PGLSSEY",2.9e-214,-1.5659725744562,-1.88574422764642
299,10,"PGLSSEYOPTIM",7.3e-234,-1.5659725744562,-2.00002677296681
299,10,"Compar",0,-1.5659725744562,-4.14086797522032
314,20,"PGLSSEY",1.3e-295,1.58373232405081,2.07748620968658
314,20,"PGLSSEYOPTIM",4.5e-303,1.58373232405081,2.0578565560986
314,20,"Compar",0,1.58373232405081,4.07144537348331
308,1,"PGLSSEY",2.4e-260,0.395400291831061,1.88919377194831
308,1,"PGLSSEYOPTIM",8.49999999999999e-264,0.395400291831061,1.90191728358775
308,1,"Compar",0,0.395400291831061,3.75545027304234
303,1,"PGLSSEY",1.2e-288,1.59696794584611,3.10037855085824
303,1,"PGLSSEYOPTIM",1.3e-300,1.59696794584611,3.20204803044346
NA,NA,"Compar",NA,NA,NA
319,5,"PGLSSEY",7.2e-300,0.232041576007532,2.11338867891904
319,5,"PGLSSEYOPTIM",3.2e-302,0.232041576007532,2.12109710034515
319,5,"Compar",0,0.232041576007532,1.67928185815932
306,5,"PGLSSEY",1.4e-240,1.36602524764213,1.77439575754848
306,5,"PGLSSEYOPTIM",5.1e-241,1.36602524764213,1.776663637933
306,5,"Compar",0,1.36602524764213,3.62791769564922
293,10,"PGLSSEY",9.5e-209,-1.48465903587851,-1.48607404678007
293,10,"PGLSSEYOPTIM",2e-209,-1.48465903587851,-1.46096341513137
293,10,"Compar",0,-1.48465903587851,-3.12554781991548
293,1,"PGLSSEY",4.6e-268,-1.03092711475511,-1.9564162627105
293,1,"PGLSSEYOPTIM",5.2e-259,-1.03092711475511,-1.93866228616522
293,1,"Compar",0,-1.03092711475511,-3.8861093189003
299,5,"PGLSSEY",0,0.214307461068023,3.29019367681219
299,5,"PGLSSEYOPTIM",1.38338380835549e-322,0.214307461068023,3.28251495496049
299,5,"Compar",0,0.214307461068023,6.61914146719647
305,10,"PGLSSEY",7.5e-291,-0.522702904586262,-2.17928402527514
305,10,"PGLSSEYOPTIM",8.9e-293,-0.522702904586262,-2.19376544799309
305,10,"Compar",0,-0.522702904586262,-4.9897226286721
309,5,"PGLSSEY",7.8e-245,-1.2146502874436,-2.08214835621818
309,5,"PGLSSEYOPTIM",7.2e-258,-1.2146502874436,-2.08541873179382
309,5,"Compar",0,-1.2146502874436,-5.02726574707253
306,1,"PGLSSEY",6.5e-238,1.97063035748226,1.8735723151446
306,1,"PGLSSEYOPTIM",5.5e-249,1.97063035748226,1.88761536264381
306,1,"Compar",0,1.97063035748226,3.90850414420242
298,10,"PGLSSEY",7.3e-297,-1.99026552726869,-2.4817402067036
298,10,"PGLSSEYOPTIM",8.1e-303,-1.99026552726869,-2.4775698500005
298,10,"Compar",0,-1.99026552726869,-5.6725196078121
NA,NA,"PGLSSEY",NA,NA,NA
NA,NA,"PGLSSEYOPTIM",NA,NA,NA
NA,NA,"Compar",NA,NA,NA
297,20,"PGLSSEY",3.00000118614326e-318,0.504732357567253,2.96896388899156
297,20,"PGLSSEYOPTIM",1.2e-298,0.504732357567253,2.92996859371503
297,20,"Compar",0,0.504732357567253,6.27371151735647
305,20,"PGLSSEY",4.4e-291,1.97107044467299,2.03169778884639
305,20,"PGLSSEYOPTIM",1.2e-288,1.97107044467299,2.01431278271848
305,20,"Compar",0,1.97107044467299,4.36500651730406
302,1,"PGLSSEY",7.8e-191,0.879871341170101,1.58114426326791
302,1,"PGLSSEYOPTIM",2.2e-190,0.879871341170101,1.55513195118613
302,1,"Compar",0,0.879871341170101,3.75759291589664
308,5,"PGLSSEY",1.9e-257,-1.71741894940453,-1.66085448985584
308,5,"PGLSSEYOPTIM",2.4e-246,-1.71741894940453,-1.68927451370104
308,5,"Compar",0,-1.71741894940453,-3.60427505833368
307,10,"PGLSSEY",9.7e-199,-1.20432856644046,-1.65118953928982
307,10,"PGLSSEYOPTIM",6.2e-194,-1.20432856644046,-1.67547193203308
307,10,"Compar",0,-1.20432856644046,-3.6169072759217
