"n","min","model","pval","simslope","slope"
137,10,"PGLSSEYOPTIM",7.4e-28,1.01070193811925,9.72713946856655
137,10,"Compar",1.13027320836068e-09,1.01070193811925,37.3374638377435
141,10,"PGLSSEY",7.4e-45,-1.828335385838,-9.79148972297493
141,10,"PGLSSEYOPTIM",1e-45,-1.828335385838,-9.76705998923575
141,10,"Compar",4.44089209850063e-16,-1.828335385838,-45.4196167424338
141,1,"PGLSSEY",3.2e-53,-1.55821261278079,-10.8871002698344
141,1,"PGLSSEYOPTIM",9.2e-57,-1.55821261278079,-11.0317502998009
141,1,"Compar",2.22044604925031e-16,-1.55821261278079,-46.7493665897208
138,5,"PGLSSEY",4.4e-43,1.8062530522469,9.9273113428551
138,5,"PGLSSEYOPTIM",1.6e-41,1.8062530522469,9.80185561411974
138,5,"Compar",3.10862446895044e-14,1.8062530522469,49.108106676445
142,5,"PGLSSEY",5.2e-45,1.84709185645802,17.1833179894506
142,5,"PGLSSEYOPTIM",9.8e-46,1.84709185645802,17.1116201515211
142,5,"Compar",2.22044604925031e-15,1.84709185645802,78.9902178021789
140,1,"PGLSSEY",0.091,-0.275445444810356,-2.91057220140336
140,1,"PGLSSEYOPTIM",0.26,-0.275445444810356,-2.1570911881412
140,1,"Compar",0.159567546767644,-0.275445444810356,-12.8269372699251
137,5,"PGLSSEY",5.6e-23,-0.76341422619069,-12.3476803986328
137,5,"PGLSSEYOPTIM",3.4e-23,-0.76341422619069,-12.415172220924
137,5,"Compar",7.68276553486658e-11,-0.76341422619069,-60.4616447724011
142,20,"PGLSSEY",1.5e-41,-1.609242893458,-10.8064853269627
142,20,"PGLSSEYOPTIM",7.5e-40,-1.609242893458,-10.6868351950327
142,20,"Compar",2.59792187762287e-14,-1.609242893458,-49.3318374909684
140,1,"PGLSSEY",0.00037,-0.220386477615774,-3.42140471118061
140,1,"PGLSSEYOPTIM",1.4e-05,-0.220386477615774,-4.05892496058014
140,1,"Compar",0.00948314017750151,-0.220386477615774,-10.8068803278823
140,5,"PGLSSEY",2.3e-19,0.75085095413425,6.67081420341114
140,5,"PGLSSEYOPTIM",2.8e-18,0.75085095413425,6.38837169142329
140,5,"Compar",9.43947142673096e-11,0.75085095413425,31.3187735703813
138,20,"PGLSSEY",3.7e-17,0.961193412525633,13.9572509874248
138,20,"PGLSSEYOPTIM",7.4e-17,0.961193412525633,13.6893418892455
138,20,"Compar",6.42028652464433e-11,0.961193412525633,72.4113687201216
143,20,"PGLSSEY",0.034,0.171573546642274,1.88772159410442
143,20,"PGLSSEYOPTIM",0.028,0.171573546642274,1.93866995880529
143,20,"Compar",0.00948523840205961,0.171573546642274,9.80232460461144
142,1,"PGLSSEY",3e-14,0.639160019565673,6.52557570703463
142,1,"PGLSSEYOPTIM",1.6e-11,0.639160019565673,6.01808657004511
142,1,"Compar",2.66654401226418e-07,0.639160019565673,27.7384089647635
139,20,"PGLSSEY",1.3e-28,-1.13856367692846,-7.97156537616385
139,20,"PGLSSEYOPTIM",5.1e-36,-1.13856367692846,-7.89015234164033
139,20,"Compar",7.43352046583823e-11,-1.13856367692846,-31.296228539736
137,5,"PGLSSEY",9.1e-40,-1.69196288006573,-14.064530682173
137,5,"PGLSSEYOPTIM",2.5e-42,-1.69196288006573,-14.6031973854983
137,5,"Compar",1.11022302462516e-15,-1.69196288006573,-72.7074272491463
139,5,"PGLSSEY",2.1e-51,1.99975020064694,11.0797189255
139,5,"PGLSSEYOPTIM",1.5e-51,1.99975020064694,11.214518003068
139,5,"Compar",0,1.99975020064694,54.1391536111082
141,20,"PGLSSEY",2.5e-37,-1.37797938161989,-9.95065365764026
141,20,"PGLSSEYOPTIM",1.9e-38,-1.37797938161989,-9.71916329213123
141,20,"Compar",1.02140518265514e-14,-1.37797938161989,-43.8912485330104
138,10,"PGLSSEY",1.3e-35,1.68863282707418,10.4169068922752
138,10,"PGLSSEYOPTIM",5.2e-36,1.68863282707418,10.3904671892496
138,10,"Compar",1.75415237890775e-14,1.68863282707418,48.294726468836
142,10,"PGLSSEY",6.2e-41,1.69218473228962,12.3293663668937
142,10,"PGLSSEYOPTIM",5.4e-41,1.69218473228962,12.3059972030716
142,10,"Compar",3.10862446895044e-15,1.69218473228962,59.1934656622543
141,10,"PGLSSEY",4.6e-22,-1.12438146720439,-7.1357664701703
141,10,"PGLSSEYOPTIM",8.8e-22,-1.12438146720439,-7.1275792896336
141,10,"Compar",3.85513843070839e-12,-1.12438146720439,-35.6141198883353
145,20,"PGLSSEY",0.67,0.15109830243244,0.429813512283709
145,20,"PGLSSEYOPTIM",0.68,0.15109830243244,0.461474899089983
145,20,"Compar",0.125601347383197,0.15109830243244,-6.56114137751443
141,20,"PGLSSEY",2.6e-10,-0.606257388857551,-5.59400901459373
141,20,"PGLSSEYOPTIM",1.4e-10,-0.606257388857551,-5.648787662847
141,20,"Compar",3.81742564490306e-05,-0.606257388857551,-17.638064262167
140,10,"PGLSSEY",4e-36,1.53045983853183,9.6885918363311
140,10,"PGLSSEYOPTIM",1.3e-33,1.53045983853183,9.59942756774944
140,10,"Compar",3.99680288865056e-15,1.53045983853183,53.4671621505257
140,5,"PGLSSEY",5.7e-09,0.305787495245179,7.1422872873291
140,5,"PGLSSEYOPTIM",8.6e-09,0.305787495245179,7.03664492959053
140,5,"Compar",1.75982682648623e-07,0.305787495245179,35.993595301956
137,20,"PGLSSEY",1.9e-26,-1.27684399336193,-6.95674869999209
137,20,"PGLSSEYOPTIM",3.2e-26,-1.27684399336193,-7.10874528926145
137,20,"Compar",3.79229758706856e-10,-1.27684399336193,-27.0439460370289
139,1,"PGLSSEY",4.7e-16,-0.739055120787459,-7.26173742382817
139,1,"PGLSSEYOPTIM",1.8e-14,-0.739055120787459,-7.14879053535092
139,1,"Compar",6.38233026428736e-08,-0.739055120787459,-32.5334631146006
141,5,"PGLSSEY",2.9e-17,0.836397100698808,8.08015086260858
141,5,"PGLSSEYOPTIM",2.6e-18,0.836397100698808,8.18940223933401
141,5,"Compar",6.12964035084929e-09,0.836397100698808,33.3536512498945
140,1,"PGLSSEY",1e-08,-0.637612928781539,-4.93830781469835
140,1,"PGLSSEYOPTIM",1.6e-10,-0.637612928781539,-5.58167957214401
140,1,"Compar",1.29931327919053e-07,-0.637612928781539,-28.2862388327115
139,10,"PGLSSEY",1.3e-21,1.19135897974546,7.75857768817692
139,10,"PGLSSEYOPTIM",8e-21,1.19135897974546,7.69950633978231
139,10,"Compar",1.94085680860212e-09,1.19135897974546,31.909587126215
143,20,"PGLSSEY",6.5e-37,-1.5779305557277,-12.0508515834564
143,20,"PGLSSEYOPTIM",3.7e-36,-1.5779305557277,-12.3604420481911
143,20,"Compar",9.10382880192628e-14,-1.5779305557277,-54.1790033232812
141,10,"PGLSSEY",2.3e-48,1.79513803436158,9.59568620025341
141,10,"PGLSSEYOPTIM",3.2e-48,1.79513803436158,9.47994618061447
141,10,"Compar",0,1.79513803436158,45.7044107176894
138,5,"PGLSSEY",3.4e-09,0.432553054292462,6.31359310880294
138,5,"PGLSSEYOPTIM",6.5e-08,0.432553054292462,6.02106087932534
138,5,"Compar",1.95393427677715e-05,0.432553054292462,25.4639623209141
140,5,"PGLSSEY",3.2e-28,-1.24389042861974,-11.5170567633143
140,5,"PGLSSEYOPTIM",5.5e-25,-1.24389042861974,-10.9922129572184
140,5,"Compar",2.63420618651367e-10,-1.24389042861974,-42.7848646984239
137,20,"PGLSSEY",7.8e-31,-1.2490264223417,-18.9425886982526
137,20,"PGLSSEYOPTIM",7e-29,-1.2490264223417,-18.9166008125186
137,20,"Compar",1.41529898911585e-10,-1.2490264223417,-67.7557926110744
135,5,"PGLSSEY",3.4e-20,-0.846415760008264,-7.31066287275244
135,5,"PGLSSEYOPTIM",6.4e-21,-0.846415760008264,-7.42547236488049
135,5,"Compar",4.45483649968992e-11,-0.846415760008264,-33.8443147611774
141,10,"PGLSSEY",1e-05,0.451972880868791,4.10572483003077
141,10,"PGLSSEYOPTIM",9.7e-08,0.451972880868791,5.26258430159685
141,10,"Compar",9.32770410466688e-07,0.451972880868791,24.6454332133229
138,1,"PGLSSEY",2e-32,1.27001031491955,12.1032980563495
138,1,"PGLSSEYOPTIM",4.7e-29,1.27001031491955,12.6075056185179
138,1,"Compar",6.81676937119846e-13,1.27001031491955,78.1339681011175
144,1,"PGLSSEY",1.2e-20,-0.891098077722918,-12.8405800822618
144,1,"PGLSSEYOPTIM",3.6e-19,-0.891098077722918,-12.0407186788569
144,1,"Compar",4.16442011985652e-08,-0.891098077722918,-43.4342869763818
142,20,"PGLSSEY",0.0034,0.329547862649419,3.94246933169881
142,20,"PGLSSEYOPTIM",0.0078,0.329547862649419,3.52811952086309
142,20,"Compar",2.10406265770402e-05,0.329547862649419,31.046712355053
140,1,"PGLSSEY",1.2e-38,-1.60447901900197,-9.08913235980827
140,1,"PGLSSEYOPTIM",9e-41,-1.60447901900197,-9.14848725976987
140,1,"Compar",3.61932706027801e-13,-1.60447901900197,-39.3430706111134
140,10,"PGLSSEY",7.7e-40,-1.83622347981075,-13.0218135364259
140,10,"PGLSSEYOPTIM",3.6e-40,-1.83622347981075,-13.3395009119708
140,10,"Compar",2.17603712826531e-14,-1.83622347981075,-58.9601371185386
143,5,"PGLSSEY",3.9e-11,-0.599677558227659,-5.9875420652536
143,5,"PGLSSEYOPTIM",6.2e-10,-0.599677558227659,-5.92594759017387
143,5,"Compar",4.64175453895876e-06,-0.599677558227659,-24.1467760237806
141,10,"PGLSSEY",0.042,-0.119634934906863,-2.68822593096042
141,10,"PGLSSEYOPTIM",0.043,-0.119634934906863,-2.69019458597036
141,10,"Compar",0.000361008509775829,-0.119634934906863,-22.1716606252921
141,1,"PGLSSEY",0.38,-0.0424675999286723,-1.1995094636609
141,1,"PGLSSEYOPTIM",0.3,-0.0424675999286723,-1.27364588545276
141,1,"Compar",0.0173138520715306,-0.0424675999286723,-13.2035766052886
142,10,"PGLSSEY",5.3e-28,-1.22162430689155,-12.2061596397431
142,10,"PGLSSEYOPTIM",7e-26,-1.22162430689155,-12.2146462194829
142,10,"Compar",8.4865448002347e-12,-1.22162430689155,-59.0163551846701
140,1,"PGLSSEY",0.68,-0.0279067395731343,-0.594491203128446
140,1,"PGLSSEYOPTIM",0.62,-0.0279067395731343,-0.688354552930352
140,1,"Compar",0.925132239988861,-0.0279067395731343,-0.572452661862371
139,5,"PGLSSEY",1.8e-18,0.693904005999685,10.7278832550422
139,5,"PGLSSEYOPTIM",1.5e-14,0.693904005999685,9.23390331288621
139,5,"Compar",3.60733665161206e-12,0.693904005999685,52.8337528443026
142,10,"PGLSSEY",4.3e-22,0.859804369238976,5.77220603950487
142,10,"PGLSSEYOPTIM",1.4e-21,0.859804369238976,5.6200669564928
142,10,"Compar",4.17221812654134e-13,0.859804369238976,30.5162470102626
141,1,"PGLSSEY",1.1e-40,-1.75504962845014,-12.5346336684208
141,1,"PGLSSEYOPTIM",3.3e-43,-1.75504962845014,-12.7691185701612
141,1,"Compar",3.23496784915278e-12,-1.75504962845014,-56.3409355887279
139,20,"PGLSSEY",2.3e-22,1.07419140809956,8.42225529354963
139,20,"PGLSSEYOPTIM",3.8e-21,1.07419140809956,8.19969800227439
139,20,"Compar",2.75149925066387e-09,1.07419140809956,30.6287287887619
143,1,"PGLSSEY",9.6e-11,-0.529873638929268,-5.59339668541757
143,1,"PGLSSEYOPTIM",1.5e-10,-0.529873638929268,-5.46006482656378
143,1,"Compar",7.22350534942962e-09,-0.529873638929268,-30.2884130278658
141,5,"PGLSSEY",5.3e-41,1.51979747417333,14.0506217760604
141,5,"PGLSSEYOPTIM",1.6e-41,1.51979747417333,13.8631013824463
141,5,"Compar",5.10702591327572e-15,1.51979747417333,63.3125668844532
144,1,"PGLSSEY",0.064,-0.128588215156074,-1.62727862484074
144,1,"PGLSSEYOPTIM",0.065,-0.128588215156074,-1.61480040483302
144,1,"Compar",0.102943530788933,-0.128588215156074,-5.96982367608507
137,5,"PGLSSEY",5.5e-14,0.6263010907617,5.82992759340904
137,5,"PGLSSEYOPTIM",1e-13,0.6263010907617,5.58715621189403
137,5,"Compar",1.17674063826456e-08,0.6263010907617,25.4379833515848
137,10,"PGLSSEY",1.2e-06,-0.462597484751669,-4.29315965438282
137,10,"PGLSSEYOPTIM",3.6e-05,-0.462597484751669,-3.86055782018367
137,10,"Compar",0.00887496598879278,-0.462597484751669,-11.3231413614058
138,20,"PGLSSEY",4.1e-35,1.16961759312089,8.34628849769148
138,20,"PGLSSEYOPTIM",9.3e-34,1.16961759312089,8.30316290898432
138,20,"Compar",2.22044604925031e-16,1.16961759312089,45.9372132105267
138,5,"PGLSSEY",0.026,0.2188343167113,2.29858874676675
138,5,"PGLSSEYOPTIM",0.0045,0.2188343167113,2.95851846300294
138,5,"Compar",2.68660311553148e-06,0.2188343167113,27.1180574461928
143,20,"PGLSSEY",1.2e-10,-0.629960816128144,-5.16623158143118
143,20,"PGLSSEYOPTIM",7.3e-09,-0.629960816128144,-4.8395395883761
143,20,"Compar",2.85791523779722e-09,-0.629960816128144,-28.4310007735753
138,1,"PGLSSEY",0.00052,0.290228157389783,5.10792244377469
138,1,"PGLSSEYOPTIM",0.011,0.290228157389783,3.88766189127514
138,1,"Compar",0.134465412575798,0.290228157389783,9.39932371973737
146,1,"PGLSSEY",0.033,-0.129572810360963,-2.17070508331391
146,1,"PGLSSEYOPTIM",0.15,-0.129572810360963,-1.41978836808228
146,1,"Compar",0.0716752806278484,-0.129572810360963,-7.51608941236577
140,5,"PGLSSEY",0.28,-0.0182387390624865,-1.11113932139054
140,5,"PGLSSEYOPTIM",0.18,-0.0182387390624865,-1.38455081177652
140,5,"Compar",0.0685853352915253,-0.0182387390624865,-8.00147303317709
140,5,"PGLSSEY",1.4e-25,1.11093589828226,9.95625604431524
140,5,"PGLSSEYOPTIM",1.9e-25,1.11093589828226,10.7769702147565
140,5,"Compar",1.00226493771061e-11,1.11093589828226,54.8659619851826
142,1,"PGLSSEY",8.4e-47,1.84709185645802,18.186171887714
142,1,"PGLSSEYOPTIM",1.1e-51,1.84709185645802,18.3344001744088
142,1,"Compar",4.44089209850063e-16,1.84709185645802,88.9476343486044
140,20,"PGLSSEY",2.5e-05,-0.190070461373463,-4.24815890612334
140,20,"PGLSSEYOPTIM",3.3e-05,-0.190070461373463,-4.24928314756272
140,20,"Compar",0.00742128251221952,-0.190070461373463,-12.3264576182996
138,1,"PGLSSEY",0.11,-0.131636474137284,-1.9509404194403
138,1,"PGLSSEYOPTIM",0.054,-0.131636474137284,-2.2944037396185
138,1,"Compar",0.0282949344756331,-0.131636474137284,-12.1575058443759
142,10,"PGLSSEY",6.1e-36,-1.31443277313421,-10.2583901513856
142,10,"PGLSSEYOPTIM",4.3e-36,-1.31443277313421,-10.4800080642506
142,10,"Compar",3.61488616817951e-13,-1.31443277313421,-46.5278312250938
141,20,"PGLSSEY",1.3e-20,-0.901017775622126,-8.38231720893298
141,20,"PGLSSEYOPTIM",1.5e-21,-0.901017775622126,-8.4558192724384
141,20,"Compar",9.60833634877645e-11,-0.901017775622126,-38.0117196392019
138,20,"PGLSSEY",1.1e-15,0.638256633830578,6.9302628663013
138,20,"PGLSSEYOPTIM",6.5e-16,0.638256633830578,6.97488657841115
138,20,"Compar",1.81786674602336e-09,0.638256633830578,32.0964729714923
138,1,"PGLSSEY",1.3e-39,-1.73490330131256,-15.121851083622
138,1,"PGLSSEYOPTIM",5.3e-42,-1.73490330131256,-15.3377293901224
138,1,"Compar",3.52106344081449e-10,-1.73490330131256,-42.7873969982168
138,5,"PGLSSEY",2.7e-31,-1.4451107104735,-9.73163919088208
138,5,"PGLSSEYOPTIM",2.3e-30,-1.4451107104735,-9.53801748375634
138,5,"Compar",3.06865644006393e-12,-1.4451107104735,-37.7229526632918
137,10,"PGLSSEY",2.5e-06,-0.305965382522158,-2.91054946904945
137,10,"PGLSSEYOPTIM",9.3e-06,-0.305965382522158,-2.67931113470857
137,10,"Compar",9.13455568465338e-05,-0.305965382522158,-10.3104009276783
142,1,"PGLSSEY",0.055,-0.199440345513539,-2.21240005541374
142,1,"PGLSSEYOPTIM",0.018,-0.199440345513539,-2.79019722965075
142,1,"Compar",0.0131700435416406,-0.199440345513539,-14.8151445060295
142,10,"PGLSSEY",1.5e-44,1.97467180125689,11.3453665351168
142,10,"PGLSSEYOPTIM",1e-44,1.97467180125689,11.1844437473996
142,10,"Compar",1.14575016141316e-13,1.97467180125689,45.9437892855748
143,5,"PGLSSEY",3.6e-36,1.39388341129007,12.299530366202
143,5,"PGLSSEYOPTIM",6.1e-35,1.39388341129007,12.2398145438866
143,5,"Compar",4.88498130835069e-15,1.39388341129007,61.4080893097031
140,20,"PGLSSEY",2.9e-26,1.19175676160618,10.2928621914651
140,20,"PGLSSEYOPTIM",5.3e-25,1.19175676160618,9.93887873084301
140,20,"Compar",1.56896717840027e-12,1.19175676160618,50.1641096143079
143,20,"PGLSSEY",1.1e-39,1.46709606264624,14.7944192896252
143,20,"PGLSSEYOPTIM",2.7e-39,1.46709606264624,14.4848738852821
143,20,"Compar",7.105427357601e-15,1.46709606264624,78.1821700687979
144,1,"PGLSSEY",1.3e-31,-1.14556011144922,-7.86118939503037
144,1,"PGLSSEYOPTIM",4.3e-30,-1.14556011144922,-7.60141983489644
144,1,"Compar",7.2561956443451e-12,-1.14556011144922,-31.0747920370638
139,20,"PGLSSEY",1.2e-08,0.559959878323519,4.55357837962681
139,20,"PGLSSEYOPTIM",3e-08,0.559959878323519,4.5265390840161
139,20,"Compar",0.000185427719964659,0.559959878323519,14.700254677374
143,5,"PGLSSEY",2.2e-08,0.535806977992843,5.23669698975198
143,5,"PGLSSEYOPTIM",7.9e-08,0.535806977992843,5.09948128141059
143,5,"Compar",1.52027444684233e-05,0.535806977992843,22.1950005737413
137,20,"PGLSSEY",6.5e-38,1.47632637039662,10.5311435750017
137,20,"PGLSSEYOPTIM",7.3e-38,1.47632637039662,10.6568479588457
137,20,"Compar",1.84297022087776e-14,1.47632637039662,47.3487752104542
139,10,"PGLSSEY",8.2e-43,-1.5967750167775,-13.3221960684203
139,10,"PGLSSEYOPTIM",7.9e-42,-1.5967750167775,-13.2133437391967
139,10,"Compar",3.10862446895044e-15,-1.5967750167775,-60.032022181842
140,10,"PGLSSEY",6.8e-47,-1.63189810966952,-9.30699762082222
140,10,"PGLSSEYOPTIM",6.2e-48,-1.63189810966952,-9.40041119103224
140,10,"Compar",1.33226762955019e-15,-1.63189810966952,-42.1665362129745
139,1,"PGLSSEY",5.7e-08,0.415320627947033,6.35669182100952
139,1,"PGLSSEYOPTIM",4.9e-08,0.415320627947033,6.37289994431784
139,1,"Compar",0.0201756237234478,0.415320627947033,11.177039900421
140,5,"PGLSSEY",7.9e-19,1.03857563995378,8.75180103256866
140,5,"PGLSSEYOPTIM",6.2e-19,1.03857563995378,8.64473069623846
140,5,"Compar",2.72173394932906e-11,1.03857563995378,44.6700672979715
139,5,"PGLSSEY",9.9e-19,0.840813125225047,11.9128285472362
139,5,"PGLSSEYOPTIM",1.1e-19,0.840813125225047,12.1264431529726
139,5,"Compar",2.10329975658397e-10,0.840813125225047,61.8049674509721
140,5,"PGLSSEY",2.2e-38,-1.70401934777294,-10.9982570680531
140,5,"PGLSSEYOPTIM",1.5e-40,-1.70401934777294,-11.2349002350672
140,5,"Compar",4.37427871702312e-14,-1.70401934777294,-49.8706450968739
140,5,"PGLSSEY",6e-45,-1.89711961117594,-8.37294781794178
140,5,"PGLSSEYOPTIM",1.5e-46,-1.89711961117594,-8.34558336417392
140,5,"Compar",8.88178419700125e-16,-1.89711961117594,-34.268818286882
144,5,"PGLSSEY",2.5e-48,1.84776141688562,11.047024410922
144,5,"PGLSSEYOPTIM",2e-47,1.84776141688562,10.8508665846136
144,5,"Compar",0,1.84776141688562,54.0357931265233
137,20,"PGLSSEY",4.4e-12,-0.601575307810601,-9.6570438311971
137,20,"PGLSSEYOPTIM",4.2e-11,-0.601575307810601,-8.76861928988799
137,20,"Compar",2.16227377580758e-06,-0.601575307810601,-32.283599304321
144,20,"PGLSSEY",0.00067,0.419039145847816,3.08855509911403
144,20,"PGLSSEYOPTIM",0.00076,0.419039145847816,3.0200052951731
144,20,"Compar",0.289401444082553,0.419039145847816,4.32012978471539
139,20,"PGLSSEY",3.4e-13,0.607949304965664,7.22694381382798
139,20,"PGLSSEYOPTIM",2.5e-14,0.607949304965664,7.54945596207511
139,20,"Compar",2.47804665676199e-09,0.607949304965664,34.4413144304247
144,1,"PGLSSEY",1.8e-12,0.626679741393167,4.8504773674288
144,1,"PGLSSEYOPTIM",1.1e-12,0.626679741393167,4.76045644160993
144,1,"Compar",5.13753484199242e-11,0.626679741393167,30.0121629478783
137,10,"PGLSSEY",1.6e-18,0.917343658117457,7.73490700994431
137,10,"PGLSSEYOPTIM",1.5e-18,0.917343658117457,7.59096890887084
137,10,"Compar",1.57817003909599e-09,0.917343658117457,30.695177209229
142,1,"PGLSSEY",7.8e-06,0.375991154044439,4.06659240140325
142,1,"PGLSSEYOPTIM",2.9e-05,0.375991154044439,3.75891782546856
142,1,"Compar",3.83993802857141e-05,0.375991154044439,16.903138391615
141,10,"PGLSSEY",1.1e-39,1.67814734788953,13.0935088957927
141,10,"PGLSSEYOPTIM",8.2e-38,1.67814734788953,13.0236849975682
141,10,"Compar",3.45279360658424e-13,1.67814734788953,60.7646070763603
140,10,"PGLSSEY",4.5e-22,1.07319508661157,7.91244860858215
140,10,"PGLSSEYOPTIM",7.2e-20,1.07319508661157,7.53512596008432
140,10,"Compar",2.88613577481556e-11,1.07319508661157,41.4896778863682
145,10,"PGLSSEY",1.7e-44,-1.73670012625717,-11.3266925534857
145,10,"PGLSSEYOPTIM",4.8e-43,-1.73670012625717,-11.2795259289731
145,10,"Compar",3.10862446895044e-15,-1.73670012625717,-50.4578430636232
140,20,"PGLSSEY",2.4e-33,-1.54008812092671,-8.52601782368861
140,20,"PGLSSEYOPTIM",8.8e-31,-1.54008812092671,-8.23047133865277
140,20,"Compar",1.26476606965298e-12,-1.54008812092671,-40.7429272319957
141,1,"PGLSSEY",0.68,-0.00235333863866827,-0.429657687949906
141,1,"PGLSSEYOPTIM",0.56,-0.00235333863866827,-0.564095233682277
141,1,"Compar",0.662590460282606,-0.00235333863866827,-1.75383535057631
138,1,"PGLSSEY",0.15,-0.0589706712090174,-1.29810806813915
138,1,"PGLSSEYOPTIM",0.14,-0.0589706712090174,-1.42966444814995
138,1,"Compar",0.445716475059374,-0.0589706712090174,-3.03587791063615
142,10,"PGLSSEY",2.2e-53,1.95954300360404,9.5539227292026
142,10,"PGLSSEYOPTIM",1.1e-52,1.95954300360404,8.92101455237496
142,10,"Compar",1.37667655053519e-14,1.95954300360404,35.6025488966218
141,20,"PGLSSEY",3.3e-06,-0.432054174567402,-4.21201796444844
141,20,"PGLSSEYOPTIM",3.5e-06,-0.432054174567402,-4.14642367682597
141,20,"Compar",4.07149602472678e-05,-0.432054174567402,-17.9859568514149
141,10,"PGLSSEY",0.013,-0.10350981576602,-2.65133441497533
141,10,"PGLSSEYOPTIM",0.0094,-0.10350981576602,-2.85396704891882
141,10,"Compar",0.940371708376528,-0.10350981576602,0.342799508719963
137,1,"PGLSSEY",0.81,-0.0692382190380125,-0.209442245518492
137,1,"PGLSSEYOPTIM",0.62,-0.0692382190380125,0.517119828975715
137,1,"Compar",0.124780661098125,-0.0692382190380125,7.04675292388856
142,10,"PGLSSEY",6.6e-43,-1.40514551575069,-16.8621623233943
142,10,"PGLSSEYOPTIM",6.9e-41,-1.40514551575069,-16.9274170444401
142,10,"Compar",5.15587572635923e-13,-1.40514551575069,-75.7964274680193
140,5,"PGLSSEY",2.2e-45,-1.83190712077466,-10.5410865444532
140,5,"PGLSSEYOPTIM",1.6e-42,-1.83190712077466,-10.7058935527846
140,5,"Compar",2.53130849614536e-14,-1.83190712077466,-46.1945765027843
141,5,"PGLSSEY",9.3e-13,0.699657670578174,7.87863334473104
141,5,"PGLSSEYOPTIM",8.7e-13,0.699657670578174,7.54571915778464
141,5,"Compar",1.27486367684781e-07,0.699657670578174,28.0515062114155
137,5,"PGLSSEY",4e-18,0.933773623366122,7.79301530760999
137,5,"PGLSSEYOPTIM",2.6e-19,0.933773623366122,8.06106273771411
137,5,"Compar",5.3232205310394e-09,0.933773623366122,32.3000603208377
144,20,"PGLSSEY",3.4e-07,-0.521299009311524,-7.81213386337346
144,20,"PGLSSEYOPTIM",7.4e-07,-0.521299009311524,-7.80493905433628
144,20,"Compar",0.00268215924423032,-0.521299009311524,-21.880359546547
